104.1	3.38395240876e-06	1.1	0
121.1	3.38395240876e-06	1.1	0
130.1	3.38395240876e-06	1.1	0
152.1	3.38395240876e-06	1.1	0
122.1	4.78563139089e-06	1.1	0
97.1	4.78563139089e-06	1.1	0
154.1	4.78563139089e-06	1.1	0
106.1	4.78563139089e-06	1.1	0
145.1	4.78563139089e-06	1.1	0
98.1	5.86117750237e-06	1.1	0
146.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
131.1	3.38395240876e-06	1.1	0
153.1	3.38395240876e-06	1.1	0
105.1	3.38395240876e-06	1.1	0
127.1	3.38395240876e-06	1.1	0
155.1	4.78563139089e-06	1.1	0
107.1	4.78563139089e-06	1.1	0
151.1	4.78563139089e-06	1.1	0
103.1	4.78563139089e-06	1.1	0
126.1	4.78563139089e-06	1.1	0
150.1	5.86117750237e-06	1.1	0
102.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
132.1	3.38395240876e-06	1.1	0
106.1	3.38395240876e-06	1.1	0
128.1	3.38395240876e-06	1.1	0
154.1	3.38395240876e-06	1.1	0
108.1	4.78563139089e-06	1.1	0
104.1	4.78563139089e-06	1.1	0
156.1	4.78563139089e-06	1.1	0
152.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
107.1	3.38395240876e-06	1.1	0
129.1	3.38395240876e-06	1.1	0
133.1	3.38395240876e-06	1.1	0
155.1	3.38395240876e-06	1.1	0
105.1	4.78563139089e-06	1.1	0
109.1	4.78563139089e-06	1.1	0
153.1	4.78563139089e-06	1.1	0
157.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
108.1	3.38395240876e-06	1.1	0
130.1	3.38395240876e-06	1.1	0
134.1	3.38395240876e-06	1.1	0
156.1	3.38395240876e-06	1.1	0
106.1	4.78563139089e-06	1.1	0
154.1	4.78563139089e-06	1.1	0
158.1	4.78563139089e-06	1.1	0
110.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
157.1	3.38395240876e-06	1.1	0
109.1	3.38395240876e-06	1.1	0
131.1	3.38395240876e-06	1.1	0
135.1	3.38395240876e-06	1.1	0
159.1	4.78563139089e-06	1.1	0
155.1	4.78563139089e-06	1.1	0
107.1	4.78563139089e-06	1.1	0
111.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
110.1	3.38395240876e-06	1.1	0
132.1	3.38395240876e-06	1.1	0
136.1	3.38395240876e-06	1.1	0
158.1	3.38395240876e-06	1.1	0
108.1	4.78563139089e-06	1.1	0
112.1	4.78563139089e-06	1.1	0
160.1	4.78563139089e-06	1.1	0
156.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
111.1	3.38395240876e-06	1.1	0
137.1	3.38395240876e-06	1.1	0
133.1	3.38395240876e-06	1.1	0
159.1	3.38395240876e-06	1.1	0
113.1	4.78563139089e-06	1.1	0
109.1	4.78563139089e-06	1.1	0
161.1	4.78563139089e-06	1.1	0
157.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
112.1	3.38395240876e-06	1.1	0
138.1	3.38395240876e-06	1.1	0
134.1	3.38395240876e-06	1.1	0
160.1	3.38395240876e-06	1.1	0
162.1	4.78563139089e-06	1.1	0
139.1	4.78563139089e-06	1.1	0
114.1	4.78563139089e-06	1.1	0
110.1	4.78563139089e-06	1.1	0
158.1	4.78563139089e-06	1.1	0
115.1	5.86117750237e-06	1.1	0
163.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
135.1	3.38395240876e-06	1.1	0
161.1	3.38395240876e-06	1.1	0
113.1	3.38395240876e-06	1.1	0
144.1	3.38395240876e-06	1.1	0
159.1	4.78563139089e-06	1.1	0
111.1	4.78563139089e-06	1.1	0
168.1	4.78563139089e-06	1.1	0
143.1	4.78563139089e-06	1.1	0
120.1	4.78563139089e-06	1.1	0
167.1	5.86117750237e-06	1.1	0
119.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
136.1	3.38395240876e-06	1.1	0
114.1	3.38395240876e-06	1.1	0
162.1	3.38395240876e-06	1.1	0
139.1	3.38395240876e-06	1.1	0
112.1	4.78563139089e-06	1.1	0
115.1	4.78563139089e-06	1.1	0
160.1	4.78563139089e-06	1.1	0
163.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
163.1	3.38395240876e-06	1.1	0
140.1	3.38395240876e-06	1.1	0
115.1	3.38395240876e-06	1.1	0
138.1	3.38395240876e-06	1.1	0
164.1	4.78563139089e-06	1.1	0
136.1	4.78563139089e-06	1.1	0
162.1	4.78563139089e-06	1.1	0
116.1	4.78563139089e-06	1.1	0
114.1	4.78563139089e-06	1.1	0
160.1	5.86117750237e-06	1.1	0
112.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
164.1	3.38395240876e-06	1.1	0
139.1	3.38395240876e-06	1.1	0
116.1	3.38395240876e-06	1.1	0
141.1	3.38395240876e-06	1.1	0
163.1	4.78563139089e-06	1.1	0
115.1	4.78563139089e-06	1.1	0
165.1	4.78563139089e-06	1.1	0
117.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
165.1	3.38395240876e-06	1.1	0
117.1	3.38395240876e-06	1.1	0
140.1	3.38395240876e-06	1.1	0
142.1	3.38395240876e-06	1.1	0
116.1	4.78563139089e-06	1.1	0
164.1	4.78563139089e-06	1.1	0
118.1	4.78563139089e-06	1.1	0
166.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
143.1	3.38395240876e-06	1.1	0
118.1	3.38395240876e-06	1.1	0
166.1	3.38395240876e-06	1.1	0
141.1	3.38395240876e-06	1.1	0
119.1	4.78563139089e-06	1.1	0
165.1	4.78563139089e-06	1.1	0
167.1	4.78563139089e-06	1.1	0
117.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
119.1	3.38395240876e-06	1.1	0
142.1	3.38395240876e-06	1.1	0
167.1	3.38395240876e-06	1.1	0
144.1	3.38395240876e-06	1.1	0
118.1	4.78563139089e-06	1.1	0
120.1	4.78563139089e-06	1.1	0
166.1	4.78563139089e-06	1.1	0
137.1	4.78563139089e-06	1.1	0
168.1	4.78563139089e-06	1.1	0
113.1	5.86117750237e-06	1.1	0
161.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
120.1	3.38395240876e-06	1.1	0
137.1	3.38395240876e-06	1.1	0
168.1	3.38395240876e-06	1.1	0
143.1	3.38395240876e-06	1.1	0
113.1	4.78563139089e-06	1.1	0
119.1	4.78563139089e-06	1.1	0
167.1	4.78563139089e-06	1.1	0
161.1	4.78563139089e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
146.1	3.38395240876e-06	1.1	0
121.1	3.38395240876e-06	1.1	0
152.1	3.38395240876e-06	1.1	0
169.1	3.38395240876e-06	1.1	0
122.1	4.78563139089e-06	1.1	0
170.1	4.78563139089e-06	1.1	0
176.1	4.78563139089e-06	1.1	0
128.1	4.78563139089e-06	1.1	0
177.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
122.1	3.38395240876e-06	1.1	0
145.1	3.38395240876e-06	1.1	0
170.1	3.38395240876e-06	1.1	0
147.1	3.38395240876e-06	1.1	0
121.1	4.78563139089e-06	1.1	0
123.1	4.78563139089e-06	1.1	0
152.1	4.78563139089e-06	1.1	0
177.1	4.78563139089e-06	1.1	0
169.1	4.78563139089e-06	1.1	0
171.1	4.78563139089e-06	1.1	0
176.1	5.86117750237e-06	1.1	0
178.1	5.86117750237e-06	1.1	0
128.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
123.1	3.38395240876e-06	1.1	0
171.1	3.38395240876e-06	1.1	0
146.1	3.38395240876e-06	1.1	0
148.1	3.38395240876e-06	1.1	0
178.1	4.78563139089e-06	1.1	0
122.1	4.78563139089e-06	1.1	0
124.1	4.78563139089e-06	1.1	0
172.1	4.78563139089e-06	1.1	0
170.1	4.78563139089e-06	1.1	0
179.1	5.86117750237e-06	1.1	0
177.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
124.1	3.38395240876e-06	1.1	0
149.1	3.38395240876e-06	1.1	0
172.1	3.38395240876e-06	1.1	0
147.1	3.38395240876e-06	1.1	0
179.1	4.78563139089e-06	1.1	0
123.1	4.78563139089e-06	1.1	0
125.1	4.78563139089e-06	1.1	0
173.1	4.78563139089e-06	1.1	0
171.1	4.78563139089e-06	1.1	0
180.1	5.86117750237e-06	1.1	0
178.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
173.1	3.38395240876e-06	1.1	0
148.1	3.38395240876e-06	1.1	0
125.1	3.38395240876e-06	1.1	0
150.1	3.38395240876e-06	1.1	0
180.1	4.78563139089e-06	1.1	0
124.1	4.78563139089e-06	1.1	0
172.1	4.78563139089e-06	1.1	0
126.1	4.78563139089e-06	1.1	0
174.1	4.78563139089e-06	1.1	0
179.1	5.86117750237e-06	1.1	0
181.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
126.1	3.38395240876e-06	1.1	0
174.1	3.38395240876e-06	1.1	0
149.1	3.38395240876e-06	1.1	0
151.1	3.38395240876e-06	1.1	0
125.1	4.78563139089e-06	1.1	0
173.1	4.78563139089e-06	1.1	0
175.1	4.78563139089e-06	1.1	0
181.1	4.78563139089e-06	1.1	0
127.1	4.78563139089e-06	1.1	0
153.1	4.78563139089e-06	1.1	0
180.1	5.86117750237e-06	1.1	0
129.1	5.86117750237e-06	1.1	0
182.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
127.1	3.38395240876e-06	1.1	0
153.1	3.38395240876e-06	1.1	0
175.1	3.38395240876e-06	1.1	0
150.1	3.38395240876e-06	1.1	0
129.1	4.78563139089e-06	1.1	0
182.1	4.78563139089e-06	1.1	0
126.1	4.78563139089e-06	1.1	0
174.1	4.78563139089e-06	1.1	0
181.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
128.1	3.38395240876e-06	1.1	0
145.1	3.38395240876e-06	1.1	0
154.1	3.38395240876e-06	1.1	0
176.1	3.38395240876e-06	1.1	0
146.1	4.78563139089e-06	1.1	0
177.1	4.78563139089e-06	1.1	0
121.1	4.78563139089e-06	1.1	0
183.1	4.78563139089e-06	1.1	0
130.1	4.78563139089e-06	1.1	0
169.1	4.78563139089e-06	1.1	0
122.1	5.86117750237e-06	1.1	0
184.1	5.86117750237e-06	1.1	0
170.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
129.1	3.38395240876e-06	1.1	0
155.1	3.38395240876e-06	1.1	0
151.1	3.38395240876e-06	1.1	0
182.1	3.38395240876e-06	1.1	0
189.1	4.78563139089e-06	1.1	0
131.1	4.78563139089e-06	1.1	0
127.1	4.78563139089e-06	1.1	0
150.1	4.78563139089e-06	1.1	0
181.1	4.78563139089e-06	1.1	0
175.1	4.78563139089e-06	1.1	0
126.1	5.86117750237e-06	1.1	0
188.1	5.86117750237e-06	1.1	0
174.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
156.1	3.38395240876e-06	1.1	0
130.1	3.38395240876e-06	1.1	0
152.1	3.38395240876e-06	1.1	0
183.1	3.38395240876e-06	1.1	0
190.1	4.78563139089e-06	1.1	0
184.1	4.78563139089e-06	1.1	0
132.1	4.78563139089e-06	1.1	0
128.1	4.78563139089e-06	1.1	0
176.1	4.78563139089e-06	1.1	0
191.1	5.86117750237e-06	1.1	0
177.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
153.1	3.38395240876e-06	1.1	0
131.1	3.38395240876e-06	1.1	0
157.1	3.38395240876e-06	1.1	0
189.1	3.38395240876e-06	1.1	0
129.1	4.78563139089e-06	1.1	0
133.1	4.78563139089e-06	1.1	0
182.1	4.78563139089e-06	1.1	0
196.1	4.78563139089e-06	1.1	0
188.1	4.78563139089e-06	1.1	0
181.1	5.86117750237e-06	1.1	0
195.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
154.1	3.38395240876e-06	1.1	0
132.1	3.38395240876e-06	1.1	0
158.1	3.38395240876e-06	1.1	0
190.1	3.38395240876e-06	1.1	0
130.1	4.78563139089e-06	1.1	0
183.1	4.78563139089e-06	1.1	0
197.1	4.78563139089e-06	1.1	0
191.1	4.78563139089e-06	1.1	0
134.1	4.78563139089e-06	1.1	0
184.1	5.86117750237e-06	1.1	0
198.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
133.1	3.38395240876e-06	1.1	0
155.1	3.38395240876e-06	1.1	0
159.1	3.38395240876e-06	1.1	0
196.1	3.38395240876e-06	1.1	0
131.1	4.78563139089e-06	1.1	0
203.1	4.78563139089e-06	1.1	0
195.1	4.78563139089e-06	1.1	0
135.1	4.78563139089e-06	1.1	0
189.1	4.78563139089e-06	1.1	0
188.1	5.86117750237e-06	1.1	0
202.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
134.1	3.38395240876e-06	1.1	0
156.1	3.38395240876e-06	1.1	0
160.1	3.38395240876e-06	1.1	0
197.1	3.38395240876e-06	1.1	0
132.1	4.78563139089e-06	1.1	0
204.1	4.78563139089e-06	1.1	0
198.1	4.78563139089e-06	1.1	0
136.1	4.78563139089e-06	1.1	0
190.1	4.78563139089e-06	1.1	0
205.1	5.86117750237e-06	1.1	0
191.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
161.1	3.38395240876e-06	1.1	0
135.1	3.38395240876e-06	1.1	0
157.1	3.38395240876e-06	1.1	0
203.1	3.38395240876e-06	1.1	0
137.1	4.78563139089e-06	1.1	0
133.1	4.78563139089e-06	1.1	0
210.1	4.78563139089e-06	1.1	0
202.1	4.78563139089e-06	1.1	0
196.1	4.78563139089e-06	1.1	0
209.1	5.86117750237e-06	1.1	0
195.1	5.86117750237e-06	1.1	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
-1.0	0	0	0
